Date,high,low,open,close,volume,adj close,close_-1_s,close_-1_d,rs_6,rsi_6,macd,macds,macdh,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,volume_delta,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,middle,cr,cr-ma1,cr-ma2,cr-ma3,open_2_s,open_2_d,open_-2_r,volume_-3_s,volume_-1_s,volume_2_s,"volume_-3,2,-1_max",volume_-2_s,volume_0_s,volume_1_s,volume_-3~1_min,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,wr_10,wr_6,middle_14_sma,cci,close_10_sma,close_50_sma,dma,trix,change,vr
2011-08-17,22.5,22.5,22.5,22.5,0.0,22.5,22.760000228881836,-0.26000022888183594,0.6714488087285486,40.17166455964104,-1.823779068345857,-1.4343072334427465,-0.38947183490311055,26.23100004196167,3.7071493435897653,26.23100004196167,33.6452987291412,18.81670135478214,0.0,-0.26000022888183594,0.0,-0.26000022888183594,0.26000022888183594,0.0,0.3989162850671846,0.3989162850671846,0.26000022888183594,1.3642601541517205,29.240484950997164,29.240484950997164,0.26000022888183594,0.5817651035426181,0.5817651035426181,42.6432672516447,42.6432672516447,18.64507888078074,18.64507888078074,28.672387187435874,28.672387187435874,38.03909348439302,38.03909348439302,22.5,51.304360732818786,55.6498007096172,93.84772816770916,126.77337308244014,21.299999237060547,1.2000007629394531,2.83364196990068,186.0,0.0,214.0,214.0,0.0,0.0,0.0,0.0,63.63636363636363,49.536232384582064,49.536232384582064,38.93330869951133,38.93330869951133,70.74207975472353,70.74207975472353,39.130434782608695,69.20416686466137,24.255952471778503,-51.71239714224367,22.838000106811524,27.152399978637696,-4.314399871826172,-1.0469407345519053,-1.1423560029314217,72.38307349665925
2011-08-18,22.020000457763672,22.0,22.0,22.020000457763672,0.0,22.020000457763672,22.5,-0.4799995422363281,0.5911299155934872,37.15158076033014,-1.8343847926397068,-1.5143227452821386,-0.32006204735756816,25.832000064849854,3.709584357747115,25.832000064849854,33.25116878034409,18.412831349355624,0.0,-0.4799995422363281,0.0,-0.5,0.5,0.0,0.3457274470582266,0.3457274470582266,0.5,1.3025272859980261,26.54281801039756,26.54281801039756,0.5,0.5708630897369357,0.5708630897369357,43.82734211203317,43.82734211203317,24.56229184581052,24.56229184581052,27.498074232685774,27.498074232685774,35.02737369819095,35.02737369819095,22.013333638509113,55.41229998649495,51.749730189755226,83.61013003618359,124.72868151046347,20.5,1.5,-3.339192536199609,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,54.90909923206676,51.327188000410295,51.327188000410295,43.06460179981099,43.06460179981099,67.8523604016089,67.8523604016089,45.09090076793324,64.34782752918659,23.75690487452916,-63.292213508084906,22.716000175476076,27.07219997406006,-4.356199798583983,-1.092715956719324,-2.133331298828123,72.38307349665925
2011-08-19,21.299999237060547,19.579999923706055,21.299999237060547,19.579999923706055,214.0,19.579999923706055,22.020000457763672,-2.440000534057617,0.34175590873158,25.47079588079896,-2.0164333680353224,-1.6147448698327755,-0.4016884982025468,25.26500005722046,3.757303677071533,25.26500005722046,32.77960741136352,17.75039270307739,214.0,-0.720001220703125,0.0,-2.4200000762939453,2.4200000762939453,0.0,0.29963045411712974,0.29963045411712974,2.440000534057617,1.3837753751451398,21.653113612149838,21.653113612149838,2.4200000762939453,0.817414687944537,0.817414687944537,59.07134225876804,59.07134225876804,46.353026778466834,46.353026778466834,32.885203531480364,32.885203531480364,34.41532507913078,34.41532507913078,20.15333302815755,48.38848780865174,52.166372700794376,77.07840091895645,122.07045947388761,20.010000228881836,1.289999008178711,-5.333336724175353,0.0,0.0,0.0,0.0,0.0,214.0,0.0,0.0,10.545453158291904,37.73327638637083,37.73327638637083,41.28749332866427,41.28749332866427,30.62484250178396,30.62484250178396,89.4545468417081,100.0,23.125000090826124,-130.3362732543333,22.234000205993652,26.96219997406006,-4.728199768066407,-1.15720278101026,-11.080837798971698,58.45323741007194
2011-08-22,20.5,20.5,20.5,20.5,0.0,20.5,19.579999923706055,0.9200000762939453,0.5326301980260871,34.752688464058394,-2.062694401156179,-1.7043347760974565,-0.35835962505872243,24.742500019073486,3.65019937622001,24.742500019073486,32.04289877151351,17.442101266633465,-214.0,-0.7999992370605469,0.0,0.9200000762939453,0.0,0.0,0.2596797269015124,0.2596797269015124,0.9200000762939453,1.35064856808434,19.226298612215828,19.226298612215828,0.0,0.7084260628852653,0.7084260628852653,52.45080619972406,52.45080619972406,46.35302677846683,46.35302677846683,36.733153030619356,36.733153030619356,35.077561636698945,35.077561636698945,20.5,50.367287494868684,50.70980233805444,69.61775143357121,119.03752508170821,21.200000762939453,-0.7000007629394531,-6.818181818181824,0.0,214.0,0.0,214.0,0.0,0.0,0.0,0.0,18.699188252593434,31.388580341778365,31.388580341778365,37.987855666368965,37.987855666368965,18.190029692597165,18.190029692597165,72.72727272727273,71.06918276716674,22.541428656805127,-115.66167116583993,21.964000129699706,26.813399963378906,-4.8493998336792,-1.214278646407367,4.6986725223633785,58.45323741007194
2011-08-23,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,20.010000228881836,20.5,-0.48999977111816406,0.4747177214786169,32.19041275252623,-2.1145206122528215,-1.7863719433285297,-0.32814866892429184,24.198000049591066,3.4921513716551553,24.198000049591066,31.182302792901375,17.213697306280757,0.0,-0.48999977111816406,0.0,-0.48999977111816406,0.48999977111816406,0.0,0.2250557633146441,0.2250557633146441,0.48999977111816406,1.2891736540153274,17.45736601222603,17.45736601222603,0.48999977111816406,0.6793025573163185,0.6793025573163185,52.69286687643107,52.69286687643107,50.228629917923506,50.228629917923506,40.58900356984911,40.58900356984911,36.65225933188471,36.65225933188471,20.010000228881836,47.43301306380306,51.544325636273115,62.1437981546336,116.39474567378984,20.469999313354492,-0.45999908447265625,-6.056333588661356,0.0,0.0,0.0,0.0,214.0,0.0,0.0,0.0,13.52202087766819,25.433060520408304,25.433060520408304,33.80292395104874,33.80292395104874,8.693333659127433,8.693333659127433,91.26015653439411,86.47797912233182,22.09928580692836,-127.75713600977765,21.79600009918213,26.669599952697755,-4.873599853515625,-1.2668870996689077,-2.390242785942265,57.2841726618705
2011-08-24,21.200000762939453,20.899999618530273,21.200000762939453,20.899999618530273,0.0,20.899999618530273,20.010000228881836,0.8899993896484375,0.7117030332247622,41.5786511684769,-2.060030990293871,-1.841103752721598,-0.21892723757227306,23.70650005340576,3.204319842394189,23.70650005340576,30.115139738194138,17.297860368617386,0.0,1.1900005340576172,1.1900005340576172,0.8899993896484375,0.0,1.1900005340576172,0.35371506608037384,0.35371506608037384,1.1900005340576172,1.2820898597326336,27.588944986596914,27.588944986596914,0.0,0.588728883007476,0.588728883007476,45.919471130537545,45.919471130537545,24.936635982920972,24.936635982920972,36.1168985450125,36.1168985450125,36.499299107064076,36.499299107064076,21.0,55.98195421611699,50.039018455019914,58.01855432275535,112.7668257289334,21.170000076293945,0.030000686645507812,3.414637867997339,214.0,0.0,0.0,214.0,0.0,0.0,0.0,0.0,41.50942038199751,30.79184714093804,30.79184714093804,32.79923168101183,32.79923168101183,26.777078060790444,26.777078060790444,58.49057961800249,54.79453218030193,21.90333343687512,-57.959058821753906,21.436000061035156,26.558199958801268,-5.122199897766112,-1.2979095836322032,4.447773010836054,57.2841726618705
2011-08-25,20.469999313354492,20.469999313354492,20.469999313354492,20.469999313354492,0.0,20.469999313354492,20.899999618530273,-0.43000030517578125,0.6257288759338288,38.48912848856216,-2.028165573043257,-1.87851611678593,-0.14964945625732695,23.226500034332275,2.9060595167472543,23.226500034332275,29.038619067826783,17.414381000837768,0.0,-0.7300014495849609,0.0,-0.43000030517578125,0.43000030517578125,0.0,0.3065530572696573,0.3065530572696573,0.43000030517578125,1.2212263201214297,25.10206766909314,25.10206766909314,0.43000030517578125,0.5675650726299166,0.5675650726299166,46.47501149283141,46.47501149283141,29.860039099091395,29.860039099091395,34.329224417606476,34.329224417606476,35.87927776721905,35.87927776721905,20.469999313354492,48.28043179407368,51.221214154581546,56.0002700456438,108.83360405066324,21.670000076293945,-1.2000007629394531,2.298845973068553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.987399504329318,29.85703126206846,29.85703126206846,31.818498208030707,31.818498208030707,25.934097370143967,25.934097370143967,72.01260049567068,63.52462316192995,21.650238173348562,-79.6881735884896,21.321999931335448,26.438399963378906,-5.116400032043458,-1.3158934620860667,-2.0574177656660586,57.2841726618705
2011-08-26,21.450000762939453,21.170000076293945,21.170000076293945,21.450000762939453,0.0,21.450000762939453,20.469999313354492,0.9800014495849609,0.9561047393780379,48.87799309161944,-1.9019100385006134,-1.8831949011288667,-0.018715137371746682,22.84900007247925,2.589767107659444,22.84900007247925,28.028534287798138,17.66946585716036,0.0,0.9800014495849609,0.9800014495849609,0.7000007629394531,0.0,0.9800014495849609,0.39634617624503116,0.39634617624503116,0.9800014495849609,1.2039959722259674,32.919227753915145,32.919227753915145,0.0,0.4918897296125944,0.4918897296125944,40.854765377925695,40.854765377925695,10.756551580214754,10.756551580214754,27.59417503549455,27.59417503549455,33.51210555815491,33.51210555815491,21.356667200724285,47.0062697616809,50.581089817327445,52.844409582318555,103.80867949991234,22.290000915527344,-1.1200008392333984,-0.14151266776345484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.80505219417047,39.506371572769126,39.506371572769126,34.38112266294351,34.38112266294351,49.756869392420356,49.756869392420356,41.19494780582953,0.0,21.518571490333194,-12.101761233846327,21.20699996948242,26.344599990844728,-5.1376000213623065,-1.3068372369501557,4.787501135603911,57.2841726618705
2011-08-29,21.670000076293945,21.670000076293945,21.670000076293945,21.670000076293945,0.0,21.670000076293945,21.450000762939453,0.2199993133544922,1.0451035421501014,51.10272025891369,-1.7637678934089998,-1.8593094995848936,0.0955416061758938,22.482500076293945,2.155772858176358,22.482500076293945,26.794045792646664,18.170954359941227,0.0,0.2199993133544922,0.2199993133544922,0.5,0.0,0.2199993133544922,0.3728332611929593,0.3728332611929593,0.2199993133544922,1.1337104965922906,32.88610825370518,32.88610825370518,0.0,0.42630443233091514,0.42630443233091514,37.602583164952776,37.602583164952776,6.691108625119361,6.691108625119361,21.62187034681592,21.62187034681592,30.11489549777234,30.11489549777234,21.670000076293945,40.52726508279666,51.51660851398708,51.485472172168386,101.35693201177659,22.25,-0.5799999237060547,5.862241344368679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.57534582124094,50.196029655593065,50.196029655593065,39.65275832716003,39.65275832716003,71.28257231245914,71.28257231245914,34.27673106866694,0.0,21.5738095783052,7.540731079649083,21.186000061035156,26.260400009155273,-5.074399948120117,-1.2739987745575498,1.0256377880162981,43.70503597122302
2011-08-30,22.290000915527344,22.290000915527344,22.290000915527344,22.290000915527344,0.0,22.290000915527344,21.670000076293945,0.6200008392333984,1.3460826583196217,57.37575586035624,-1.5859781926330285,-1.8046432381945208,0.21866504556149224,22.163500118255616,1.589711260066682,22.163500118255616,25.34292263838898,18.98407759812225,0.0,0.6200008392333984,0.6200008392333984,0.6200008392333984,0.0,0.6200008392333984,0.4057889382650179,0.4057889382650179,0.6200008392333984,1.097016949638084,36.99021591224196,36.99021591224196,0.0,0.3694638413534598,0.3694638413534598,33.678954684825,33.678954684825,4.685580995844298,4.685580995844298,16.7829305322526,16.7829305322526,26.305762650480983,26.305762650480983,22.290000915527344,42.80608624260314,50.09023487550283,51.37373125906091,98.11544749621578,22.520000457763672,-0.22999954223632812,5.290509377406982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,66.79735310372871,66.79735310372871,48.700956586016254,48.700956586016254,102.99014613915362,102.99014613915362,7.191749280335171,0.0,21.482857250031973,69.66100084829247,21.139000129699706,26.196000022888185,-5.056999893188479,-1.2148703988894447,2.8611021552863436,43.70503597122302
2011-08-31,22.31999969482422,22.25,22.25,22.31999969482422,0.0,22.31999969482422,22.290000915527344,0.029998779296875,1.3635581303014375,57.69090731555375,-1.4262173769514455,-1.7289580659459058,0.3027406889944604,21.979500102996827,1.3107871596429013,21.979500102996827,24.60107442228263,19.357925783711025,0.0,0.029998779296875,0.029998779296875,-0.04000091552734375,0.04000091552734375,0.0,0.3516837464963488,0.3516837464963488,0.06999969482421875,1.0236585742942363,34.35557082485417,34.35557082485417,0.04000091552734375,0.32553545124331096,0.32553545124331096,31.801174670739417,31.801174670739417,3.8611272894082873,3.8611272894082873,13.090986748582795,13.090986748582795,22.530112392795786,22.530112392795786,22.296666463216145,42.959324877658716,49.813791266108666,51.11320542602076,94.15367561985127,22.639999389648438,-0.3899993896484375,2.676510944457955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,77.86490206915246,77.86490206915246,58.42227174706165,58.42227174706165,116.75016271333409,116.75016271333409,0.0,0.0,21.53190481095087,62.596371038966154,21.12100009918213,26.13140003204346,-5.010399932861329,-1.1380683931247648,0.13458402003014847,43.70503597122302
2011-09-01,22.520000457763672,22.520000457763672,22.520000457763672,22.520000457763672,0.0,22.520000457763672,22.31999969482422,0.20000076293945312,1.5033681283484297,60.053817547811505,-1.2688409804199736,-1.6369346488407195,0.36809366842074587,21.943500137329103,1.2839588829581736,21.943500137329103,24.51141790324545,19.375582371412754,0.0,0.20000076293945312,0.20000076293945312,0.2700004577636719,0.0,0.20000076293945312,0.3314593486887627,0.3314593486887627,0.20000076293945312,0.9648258734831804,34.354317996483644,34.354317996483644,0.0,0.2821307244108695,0.2821307244108695,29.241620914697396,29.241620914697396,8.039345230717815,8.039345230717815,11.647660600621371,11.647660600621371,19.420840452174524,19.420840452174524,22.520000457763672,44.2943016905179,47.84578678369426,50.81728025588797,88.97846810825409,20.780000686645508,1.739999771118164,1.0318507527566245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,85.24326804610163,85.24326804610163,67.36260384674164,67.36260384674164,121.00459644482163,121.00459644482163,0.0,0.0,21.530000050862633,81.19510483730886,21.17100009918213,26.035800056457518,-4.8647999572753875,-1.0477488609303147,0.8960607781093755,43.70503597122302
2011-09-02,22.639999389648438,22.639999389648438,22.639999389648438,22.639999389648438,0.0,22.639999389648438,22.520000457763672,0.11999893188476562,1.6040300469483852,61.597985354589845,-1.1215080942074138,-1.5338493379140585,0.4123412437066447,21.85550012588501,1.161176792298343,21.85550012588501,24.177853710481696,19.53314654128832,0.0,0.11999893188476562,0.11999893188476562,0.11999893188476562,0.0,0.11999893188476562,0.30326462644822977,0.30326462644822977,0.11999893188476562,0.9044810919404365,33.529128375433295,33.529128375433295,0.0,0.24451329448942025,0.24451329448942025,27.033544058378432,27.033544058378432,10.725392483552993,10.725392483552993,11.384155424316122,11.384155424316122,17.124644729929265,17.124644729929265,22.639999389648438,46.208606303270074,46.92040141945428,49.92640486056429,83.60367471321624,20.649999618530273,1.989999771118164,1.7528062456109605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,90.16217869740109,90.16217869740109,74.96246213029478,74.96246213029478,120.5616118316137,120.5616118316137,0.0,0.0,21.584285781497048,81.89655879596928,21.477000045776368,25.93760005950928,-4.460600013732911,-0.9488085106911115,0.5328549264900007,45.54826616682287
2011-09-06,20.780000686645508,20.780000686645508,20.780000686645508,20.780000686645508,0.0,20.780000686645508,22.639999389648438,-1.8599987030029297,0.5584426917004373,35.83337999365976,-1.1416715916398879,-1.4554137886592247,0.3137421970193368,21.734500122070312,1.1395866374023589,21.734500122070312,24.013673396875028,19.455326847265596,0.0,-1.8599987030029297,0.0,-1.8599987030029297,1.8599987030029297,0.0,0.2628293429217991,0.2628293429217991,1.8599987030029297,0.9727323498734717,27.01969796275272,27.01969796275272,1.8599987030029297,0.4599113489578882,0.4599113489578882,47.280359187983336,47.280359187983336,27.268702073979366,27.268702073979366,15.922597324219906,15.922597324219906,16.781202614012305,16.781202614012305,20.780000686645508,45.01734168870654,44.315875551762616,49.533500469137905,77.91256774098001,21.459999084472656,-0.6799983978271484,-7.7264641907158875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285777068748049,64.8700448211834,64.8700448211834,71.59832302725765,71.59832302725765,51.4134884090349,51.4134884090349,70.72240671212879,100.0,21.442857242765882,-53.05884163018152,21.505000114440918,25.82040008544922,-4.315399971008301,-0.8755046781595188,-8.215542195877301,45.54826616682287
2011-09-07,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0.0,20.649999618530273,20.780000686645508,-0.13000106811523438,0.5294942875307199,34.61891239787222,-1.154829156695719,-1.3952968622665236,0.24046770557080466,21.682500076293945,1.1651649400385236,21.682500076293945,24.012829956370993,19.352170196216896,0.0,-0.13000106811523438,0.0,-0.13000106811523438,0.13000106811523438,0.0,0.22778543053222589,0.22778543053222589,0.13000106811523438,0.9125372583193118,24.961767692834304,24.961767692834304,0.13000106811523438,0.415923311512201,0.415923311512201,45.578775849463746,45.578775849463746,29.227175070272764,29.227175070272764,19.72390525166358,19.72390525166358,17.621974796198383,17.621974796198383,20.649999618530273,44.75419861792139,43.51864953105146,48.75074561839086,72.48046679686496,21.360000610351562,-0.7100009918212891,-8.789751876177354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.294944647338282,46.01167809656836,46.01167809656836,63.06944138369455,63.06944138369455,11.89615152231599,11.89615152231599,91.70505535266172,100.0,21.310714358375186,-54.945083248455326,21.569000053405762,25.714400062561037,-4.145400009155274,-0.8217442946734245,-0.6256066593817833,45.54826616682287
2011-09-08,22.0,21.459999084472656,21.459999084472656,22.0,0.0,22.0,20.649999618530273,1.3500003814697266,1.175467088911315,54.032860110954964,-1.0442850059333821,-1.3250944909998954,0.28080948506651326,21.557500076293945,0.9636711000913423,21.557500076293945,23.48484227647663,19.63015787611126,0.0,1.3500003814697266,1.3500003814697266,0.8099994659423828,0.0,1.3500003814697266,0.377414090657226,0.377414090657226,1.3500003814697266,0.9437846242586271,39.98942989283141,39.98942989283141,0.0,0.3604668699772409,0.3604668699772409,38.19376377956985,38.19376377956985,2.2967418302015883,2.2967418302015883,14.74471570267444,14.74471570267444,16.799900769477258,16.799900769477258,21.81999969482422,51.58984005724194,43.35911683936929,47.91624203287485,67.21370514603578,21.75,-0.29000091552734375,3.272369467553271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.83922295182842,53.28752638165504,53.28752638165504,59.80880304968138,59.80880304968138,40.24497304560238,40.24497304560238,29.493058393871873,32.16077704817158,21.29690479096912,44.26308719220278,21.679000091552734,25.62740005493164,-3.9483999633789075,-0.7596682842962335,6.537532234423393,45.54826616682287
2011-09-09,22.100000381469727,21.360000610351562,21.360000610351562,21.75,0.0,21.75,22.0,-0.25,1.0279110076736215,50.688171413045396,-0.9657186769209112,-1.2532193281840986,0.28750065126318747,21.564500045776366,0.9645805665231779,21.564500045776366,23.493661178822723,19.63533891273001,0.0,0.10000038146972656,0.10000038146972656,-0.09999847412109375,0.09999847412109375,0.10000038146972656,0.3404255960988927,0.3404255960988927,0.7399997711181641,0.9292285633200225,36.63529184709871,36.63529184709871,0.0,0.31240462064694213,0.31240462064694213,33.61978236342174,33.61978236342174,4.2922301592635845,4.2922301592635845,11.75829126169991,11.75829126169991,15.359440910112301,15.359440910112301,21.736666997273762,65.07491414610335,44.25713216055128,46.80444220327715,63.50240288976037,20.209999084472656,1.1500015258789062,3.438261525119679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.2764074365519,53.95048673328732,53.95048673328732,57.85603094421669,57.85603094421669,46.139398311428565,46.139398311428565,44.72359256344811,44.72359256344811,21.41000007447742,29.87156625605949,21.807000160217285,25.548400039672853,-3.7413998794555674,-0.6974297646394968,-1.1363636363636354,60.82603254067585
2011-09-12,21.75,21.75,21.75,21.75,0.0,21.75,21.75,0.0,1.0279110076736218,50.6881714130454,-0.8931585196955218,-1.1812071664863832,0.2880486467908614,21.52200002670288,0.9348211754785869,21.52200002670288,23.391642377660055,19.652357675745705,0.0,-0.35000038146972656,0.0,0.3899993896484375,0.0,0.0,0.29503551661904037,0.29503551661904037,0.0,0.8628550945114494,34.192939057292136,34.192939057292136,0.0,0.27075067122734986,0.27075067122734986,31.37846353919363,31.37846353919363,4.292230159263585,4.292230159263585,9.625130946718103,9.625130946718103,13.721066634856815,13.721066634856815,21.75,78.14466149791807,44.646754635614926,46.58645405273898,59.57562595135455,20.729999542236328,1.0200004577636719,1.3513556752067668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.2764074365519,54.39246030104218,54.39246030104218,56.70150739649185,56.70150739649185,49.774366110142836,49.774366110142836,44.72359256344811,44.72359256344811,21.499285788763135,24.740703213624904,21.83700008392334,25.423400039672853,-3.5863999557495134,-0.6364346830803114,0.0,84.66898954703834
2011-09-13,20.209999084472656,20.209999084472656,20.209999084472656,20.209999084472656,0.0,20.209999084472656,21.75,-1.5400009155273438,0.48635493617386266,32.72131873331851,-0.9489800248778586,-1.1347617381646784,0.1857817132868198,21.438500022888185,0.9748862295841029,21.438500022888185,23.38827248205639,19.48872756371998,0.0,-1.5400009155273438,0.0,-1.5400009155273438,1.5400009155273438,0.0,0.25569744773650166,0.25569744773650166,1.5400009155273438,0.9112226531554418,28.060918684479113,28.060918684479113,1.5400009155273438,0.43998403713401574,0.43998403713401574,48.28501965029184,48.28501965029184,26.490081079535138,26.490081079535138,14.443688127522972,14.443688127522972,13.927529918475717,13.927529918475717,20.209999084472656,68.90615713915528,46.37285767153157,46.051459472122765,55.44727188651224,20.729999542236328,-0.5200004577636719,-5.383902120871609,0.0,0.0,165.0,165.0,0.0,0.0,0.0,0.0,0.0,36.261640200694785,36.261640200694785,49.888218331226156,49.888218331226156,9.008483939632043,9.008483939632043,100.0,100.0,21.513571421305336,-131.82341254369285,21.69099998474121,25.25620002746582,-3.5652000427246087,-0.6021930687593804,-7.0804639794360575,67.24738675958189
2011-09-14,20.729999542236328,20.729999542236328,20.729999542236328,20.729999542236328,0.0,20.729999542236328,20.209999084472656,0.5200004577636719,0.6998323364289116,41.17066850835139,-0.9404187172090523,-1.0958931339735531,0.1554744167645008,21.33699998855591,0.934914154496346,21.33699998855591,23.2068282975486,19.46717167956322,0.0,0.5200004577636719,0.5200004577636719,0.5200004577636719,0.0,0.5200004577636719,0.29093784907345766,0.29093784907345766,0.5200004577636719,0.8832782106274581,32.93841573050725,32.93841573050725,0.0,0.3813194988494803,0.3813194988494803,43.17093915161801,43.17093915161801,13.444501581912535,13.444501581912535,14.15820625734856,14.15820625734856,13.993437443867958,13.993437443867958,20.729999542236328,76.07878078284428,50.528980162648665,45.7835780275346,52.9673981778151,21.920000076293945,-1.1900005340576172,-4.689657277074355,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,21.399193105288774,31.307491168892778,31.307491168892778,43.694642610448355,43.694642610448355,6.53318828578162,6.53318828578162,78.60080689471123,72.48676714720382,21.494285674322217,-74.7878437729367,21.53499984741211,25.07280002593994,-3.5378001785278315,-0.5762847299633925,2.572986053043369,72.28464419475655
2011-09-15,23.299999237060547,20.729999542236328,20.729999542236328,23.100000381469727,165.0,23.100000381469727,20.729999542236328,2.3700008392333984,1.8673888880620313,65.12506538044565,-0.733934221550097,-1.023501351488862,0.289567129938765,21.367000007629393,0.9826073367156747,21.367000007629393,23.33221468106074,19.401785334198046,165.0,2.5699996948242188,2.5699996948242188,0.0,0.0,2.5699996948242188,0.5948127618402259,0.5948127618402259,2.5699996948242188,1.0037583166415125,59.258563737774786,59.258563737774786,0.0,0.3304768990028829,0.3304768990028829,32.923951266339664,32.923951266339664,28.567904087081708,28.567904087081708,18.27526278012946,18.27526278012946,15.216816111371244,15.216816111371244,22.3766663869222,129.15003906581498,56.91619120157826,45.34436661164709,51.40235612446047,21.899999618530273,-1.1700000762939453,2.572986053043369,0.0,0.0,0.0,0.0,0.0,165.0,0.0,0.0,93.5275454461282,52.04750926130458,52.04750926130458,46.4789314940671,46.4789314940671,63.184664795779554,63.184664795779554,6.472454553871794,6.472454553871794,21.63047617957705,78.68154981274195,21.61299991607666,24.92620002746582,-3.313200111389161,-0.517015473884045,11.43271052372501,257.4766355140187
2011-09-16,22.549999237060547,21.920000076293945,21.920000076293945,22.5,0.0,22.5,23.100000381469727,-0.6000003814697266,1.3784511342642585,57.95583160848346,-0.6116579750792717,-0.941132676206944,0.3294747011276723,21.39099998474121,1.0050029013310018,21.39099998474121,23.401005787403214,19.380994182079206,-165.0,-0.75,0.0,1.1900005340576172,0.0,0.0,0.5155043935948624,0.5155043935948624,1.1800003051757812,1.016347030108246,50.721296793670824,50.721296793670824,0.0,0.2864133124691652,0.2864133124691652,28.180661130938784,28.180661130938784,28.567904087081715,28.567904087081715,21.21601743925867,21.21601743925867,16.930873633624795,16.930873633624795,22.323333104451496,93.63957767849887,61.693954291668,47.023814846850065,49.71543181752877,22.170000076293945,-0.25,5.740475447831295,0.0,165.0,0.0,165.0,0.0,0.0,0.0,0.0,74.11005833153298,59.401692284714045,59.401692284714045,50.78651842428275,50.78651842428275,76.63204000557664,76.63204000557664,25.88994166846702,25.88994166846702,21.699523744129,65.30638627674685,21.610999870300294,24.77620002746582,-3.1652001571655255,-0.44856872024271455,-2.597404205893572,164.01869158878503
2011-09-19,22.510000228881836,21.899999618530273,21.899999618530273,22.510000228881836,0.0,22.510000228881836,22.5,0.010000228881835938,1.3836878435212905,58.048198185096446,-0.5080892967644992,-0.8545240003184551,0.3464347035539559,21.5375,0.9384696680147969,21.5375,23.414439336029595,19.660560663970408,0.0,-0.03999900817871094,0.0,-0.020000457763671875,0.020000457763671875,0.0,0.4467704744488808,0.4467704744488808,0.6100006103515625,0.9873222858399114,45.250723178887306,45.250723178887306,0.020000457763671875,0.25089159850843273,0.25089159850843273,25.41131726759314,25.41131726759314,28.076469043263145,28.076469043263145,23.176146468974235,23.176146468974235,18.715237300867493,18.715237300867493,22.30666669209798,110.18045253310706,67.9588707246526,50.13765402047378,48.76846582214558,23.239999771118164,-1.3400001525878906,5.643994703956112,0.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,74.43369031820005,64.41235829587603,64.41235829587603,55.328465048147166,55.328465048147166,82.58014479133377,82.58014479133377,25.566309681799943,25.566309681799943,21.744999930972142,56.754485656448544,21.59799995422363,24.576599998474123,-2.9786000442504914,-0.3768963306844803,0.04444546169704022,164.01869158878503
2011-09-20,22.170000076293945,22.170000076293945,22.170000076293945,22.170000076293945,0.0,22.170000076293945,22.510000228881836,-0.3400001525878906,1.1401017490159508,53.27324972002784,-0.44827807325691893,-0.7732748149061479,0.324996741649229,21.621000003814697,0.9153080045784777,21.621000003814697,23.45161601297165,19.79038399465774,0.0,-0.3400001525878906,0.0,0.2700004577636719,0.0,0.0,0.3872010778556967,0.3872010778556967,0.3400001525878906,0.9410849906076243,41.14411362630436,41.14411362630436,0.0,0.21743938537397503,0.21743938537397503,23.105180461286746,23.105180461286746,28.076469043263142,28.076469043263142,24.57623863305678,24.57623863305678,20.38980911006443,20.38980911006443,22.170000076293945,98.69039865432694,83.47091052636719,52.97554322610964,48.57865464329775,23.1200008392334,-0.9500007629394531,1.14051094493548,165.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,63.430449677479096,64.08505542307705,64.08505542307705,58.24732850645712,58.24732850645712,75.76050925631691,75.76050925631691,36.56955032252091,36.56955032252091,21.73642844245547,44.21897698848727,21.736999893188475,24.412999992370604,-2.6760000991821293,-0.31187064633350553,-1.510440467040275,77.10280373831776
